10000.04119801644,900.5187386604171,-39.62401769040166,10.00220424864603,.9601696291610534E-004,.5070966395925207E-003,1570.152110661184,100.0492961962783,.3553720314751069E-002,.9194299022858149E-002,.2269644019910130E-003,.4520046128896324E-002,-.2133654101183979E-004
10000.04119801644,924.4187988810968,-35.64515908681105,9.999372969958166,.1278559128280957E-002,-.4610151339713570E-003,1270.649549989752,99.99186127689205,.3265659297808227E-002,.7878534004638992E-002,.1245314926934653E-001,-.5176748984067212E-002,-.7861526320489833E-004
10000.04119801644,950.5812011189056,-31.22952842037913,9.999957073123493,.2431343679745249E-003,.4609685433635512E-003,975.3412813332907,100.0028531543251,.2898099316995306E-002,.6769552974061392E-002,.2290649360363127E-002,.3977960698002395E-002,-.1927975584250552E-003
10000.04119801644,974.4812613395675,-27.13460168607163,9.997959418661390,.8764042301829212E-003,-.5066800081068960E-003,736.3342350357907,99.96243700559535,.2621061559997768E-002,.6019863317686339E-002,.8793089503572035E-002,-.5617761762562040E-002,-.3042820866021401E-003
10000.04119801644,991.9837592818476,-24.10364909714371,9.997900264446670,.4538500734815455E-003,.6438193333947176E-003,581.0274318846318,99.96098728599833,.2632042251698181E-002,.5595492293003148E-002,.4615269739329707E-002,.5832747076480599E-002,-.3604461576779931E-003
10000.04119801644,999.9999999999980,-22.70251820174994,9.999142943450439,-.1205022727853778E-003,-.1207270753368080E-002,515.4433613961760,99.98618525554488,.2910283811971507E-002,.5690049740947191E-002,-.1090313975379734E-002,-.1258358212766572E-001,-.3723211669882706E-003
10000.04119801644,999.9999999999980,-22.70251820174993,9.999142943450437,-.1205022727853769E-003,-.1207270753368079E-002,515.4433613961760,99.98618525554485,.2910283811971506E-002,.5690049740947190E-002,-.1090313975379707E-002,-.1258358212766575E-001,-.3723211669882705E-003
10000.04119801644,1008.016240718138,-21.30066567675743,9.998630786501002,-.9665991939602084E-003,.3561204356776629E-003,453.7551353576627,99.97529287445502,.2468494285701401E-002,.5281743170206339E-002,-.9518889928327699E-002,.2992194395215850E-002,-.3683839563558239E-003
10000.04119801644,1025.518738660421,-18.20942581427490,9.999254800404550,-.7850609300362930E-003,-.2803698355550817E-003,331.6156663780858,99.98736453869721,.2252198475614233E-002,.4959982024768760E-002,-.7665011166149295E-002,-.3424309071937762E-002,-.3460795281040377E-003
10000.04119801644,1049.418798881096,-13.94127598248321,9.999124174726727,.5013716565060913E-004,.2551144020625298E-003,194.3868357335123,99.98440381995800,.2108511259811731E-002,.4601506925384057E-002,.6659913051039433E-003,.1922717787874104E-002,-.2882099940309952E-003
10000.04119801644,1075.581201118908,-9.203102264518854,9.998442423559201,-.2405812044293477E-003,-.2551580127590899E-003,84.72056926118833,99.97047756925438,.1962860708280319E-002,.4295591077706092E-002,-.2240272985800776E-002,-.3239843855529508E-002,-.2474064780372726E-003
10000.04119801644,1099.481261339562,-4.817416723932688,9.999266172488504,.3724963997836089E-003,.2806486846361651E-003,23.22795699584030,99.98679910641303,.1976033506654267E-002,.4089508638233848E-002,.3873811996800230E-002,.2124525193583145E-002,-.1981974648450682E-003
10000.04119801644,1116.983759281850,-1.569543976341437,9.997032870693911,.5265045257897643E-003,-.3573002920566701E-003,2.482039021375066,99.94217629770030,.2082811128246065E-002,.3983196605026796E-002,.5409632218816997E-002,-.4318182928950677E-002,-.2087113307954299E-003
10000.04119801644,1125.000000000006,-.7448262314393778E-001,9.999341699986800,-.7672922996820302E-003,.6461358711030846E-003,.2338581776565683E-001,99.98864080669924,.2401118334113609E-002,.4178541659836443E-002,-.7560889733329135E-002,.5841772535599990E-002,-.1491992785860637E-003
10000.04119801644,1125.000000000003,-.7448262314393761E-001,9.999341699986772,-.7672922996820233E-003,.6461358711030820E-003,.2338581776565678E-001,99.98864080669898,.2401118334113602E-002,.4178541659836433E-002,-.7560889733329152E-002,.5841772535599962E-002,-.1491992785860631E-003
10000.04119801644,1133.016240718150,1.430603124775875,9.999256926779170,-.8147158694132650E-003,-.1731055505611399E-003,2.063716677331157,99.98655824631319,.2159732217844591E-002,.3914090809676285E-002,-.7956266173245630E-002,-.2455061815907059E-002,-.2133393775562647E-003
10000.04119801644,1150.518738660425,4.734540971588547,9.999275045890819,-.7831558318209626E-003,.1359404788139002E-003,22.43154823316708,99.98680784954556,.2129829280630234E-002,.3843134907387323E-002,-.7647106473785407E-002,.6162512586883606E-003,-.1658391204426592E-003
10000.04119801644,1174.418798881095,9.297223030110521,9.998689128231776,-.1024460360032795E-003,-.1235801551191266E-003,86.45234875060459,99.97501968729460,.2144421324171562E-002,.3750695089909255E-002,-.7867197433238798E-003,-.1974110424607448E-002,-.1977785384018376E-003
10000.04119801644,1200.581201118908,14.35480107442697,9.999018948453177,-.6527060174836116E-003,.1235701944735657E-003,206.0727318425918,99.98154516778948,.2116146927031944E-002,.3668217109755029E-002,-.6278753610849605E-002,.5008957694584218E-003,-.1757690189602901E-003
