11000.27718232126,1450.581201118904,306.7014938355229,3066.632432574025,-.2164347867639618,.8186118272110174E-002,94065.80686378661
11000.27718232126,1474.481261339571,306.7732420570580,3067.291039775010,-.1764848512132680,-.9008084988587323E-002,94109.82255633030
11000.27718232126,1491.983759281851,306.8251332668282,3067.863263833369,-.2420142028388557,.1144072889478144E-001,94141.66292155595
11000.27718232126,1500.000000000000,306.8495790527202,3068.213923019026,-.3832996768180654,-.2011168573785425E-001,94156.66471846662
11000.27718232126,1500.000000000005,306.8495790527212,3068.213923019036,-.3832996768180685,-.2011168573785485E-001,94156.66471846690
11000.27718232126,1508.016240718147,306.8736306523089,3068.628570038642,-.5601162025532977,.5147108681476810E-002,94171.42571646401
11000.27718232126,1525.518738660425,306.9265290113495,3068.863980669507,-.3126725032021320,-.4063441627090172E-002,94203.89472725407
11000.27718232126,1549.418798881095,306.9981891717964,3069.526209361743,-.2935750792907834,.3686716259247540E-002,94247.88867052027
11000.27718232126,1575.581201118906,307.0767304176071,3070.270129169211,-.2452465135232457,-.3688613263393814E-002,94296.11888253018
11000.27718232126,1599.481261339565,307.1482014746258,3070.976372394904,-.2377886472674363,.4073265473959989E-002,94340.01818067348
11000.27718232126,1616.983759281842,307.2001889426027,3071.496577273487,-.2332132980155655,-.5165931260976003E-002,94371.95659973630
11000.27718232126,1624.999999999997,307.2239457150894,3072.132018243235,-.5554979328998894,.6743923726593049E-002,94386.55336903037
11000.27718232126,1625.000000000000,307.2239457150901,3072.132018243241,-.5554979328998909,.6743923726592382E-002,94386.55336903056
11000.27718232126,1633.016240718145,307.2485306120997,3072.216995031828,-.4660561353670750,-.3103009354138431E-003,94401.66010012770
11000.27718232126,1650.518738660425,307.3015427336630,3072.569358532456,-.4123672351794780,.2614376852743683E-003,94434.23868179260
11000.27718232126,1674.418798881100,307.3730683195161,3073.175984239009,-.1734233584043695,-.2210787992468349E-003,94478.20363041712
11000.27718232126,1700.581201118904,307.4516746988216,3074.027752974166,-.4558824062218653,.2241451954030360E-003,94526.53277559622
11000.27718232126,1724.481261339565,307.5230070596630,3074.618728825305,-.1533228882412371,-.2528391912505340E-003,94570.40033986741
11000.27718232126,1741.983759281846,307.5743947238671,3075.357618007024,-.4635423437285449,.2944579820411131E-003,94602.00874320893
11000.27718232126,1750.000000000000,307.5981694959004,3075.487338577093,-.2693592749735252E-001,.4096494626431371E-002,94616.63436733320
11000.27718232126,1750.000000000004,307.5981694959009,3075.487338577098,-.2693592749735230E-001,.4096494626431399E-002,94616.63436733335
11000.27718232126,1758.016240718147,307.6226881988164,3076.391989106589,-.7271415178075549,-.3643178457447688E-002,94631.71876044504
11000.27718232126,1775.518738660423,307.6760230260272,3075.877761368123,-.3478004934550739,.2832974499476282E-002,94664.53555719854
11000.27718232126,1799.418798881100,307.7476443795688,3077.553070758860,-.2434707169389990,-.2598195973694789E-002,94708.61296139528
11000.27718232126,1825.581201118905,307.8262415403946,3076.394571458664,-.1343523139671146,.2584549848682852E-002,94756.99524698302
11000.27718232126,1849.481261339565,307.8977825660918,3077.431522522007,-.5091984017429014,-.2846090780375420E-002,94801.04469744934
11000.27718232126,1866.983759281842,307.9501635208328,3078.738296174405,-.3692002836603998,.3623371253127713E-002,94833.30335195546
11000.27718232126,1874.999999999993,307.9737527123813,3079.297826529321,-.1737733146837356,-.7399839443350688E-002,94847.83251864961
11000.27718232126,1874.999999999997,307.9737527123819,3079.297826529328,-.1737733146837362,-.7399839443350473E-002,94847.83251864981
11000.27718232126,1883.016240718148,307.9987099543246,3079.688546717667,-.1614411785383532,.2484860572532239E-002,94863.20543723926
11000.27718232126,1900.518738660429,308.0513048016722,3080.396975728997,-.6700192120560164E-001,-.1950909581745357E-002,94895.60645591660
11000.27718232126,1924.418798881099,308.1230919025429,3081.211998412786,-.1269324651880360E-001,.1776356438208075E-002,94939.83980007246
11000.27718232126,1950.581201118900,308.2016930603814,3082.005261108398,-.8040323003186967E-002,-.1775409459773638E-002,94988.28362487505
11000.27718232126,1974.481261339567,308.2733586870792,3082.737116113520,.2523870423396440E-002,.1954081563916707E-002,95032.46368847767
11000.27718232126,1991.983759281849,308.3257295668587,3083.249512544255,-.3508165089478599E-002,-.2484660263656342E-002,95064.75552884353
11000.27718232126,2000.000000000000,308.3500000000001,3083.499999999996,.000000000000000E+000,.000000000000000E+000,95079.72249999989
11500.05823073373,.000000000000000E+000,301.3506202008079,1211.922393395955,414.8244708382575,.000000000000000E+000,90812.19659501832
11500.05823073373,8.016240718149575,301.3171778680424,1321.394264288620,451.5697005369514,.1845814701022255E-001,90792.04214310351
11500.05823073373,25.51873866042856,301.2464625790037,1531.481372465760,518.4228896329090,-.9602384110283579E-002,90749.43314064348
11500.05823073373,49.41879888109517,301.1590636830400,1735.448006353089,579.1862011212021,.2833867695280812E-001,90696.78692386919
11500.05823073373,75.58120111890506,301.0881157860873,1852.292953087646,612.8570607107447,.1161030511584005E-001,90654.06122239091
11500.05823073373,99.48126133957123,301.0502509518290,1898.463341000890,626.6682923276244,.4268215598105085E-001,90631.26153696155
11500.05823073373,116.9837592818505,301.0345897926002,1914.432500211740,631.6662042402213,.1155176885924103E-001,90621.83162208821
11500.05823073373,125.0000000000002,301.0298678003915,1919.170628984737,633.0961382213089,.1314698625329771,90618.98833313282
11500.05823073373,125.0000000000004,301.0298678003920,1919.170628984740,633.0961382213100,.1314698625329789,90618.98833313296
11500.05823073373,133.0162407181496,301.0260300223714,1923.194741326899,634.2748610880922,-.4075826491606316E-001,90616.67743469481
11500.05823073373,150.5187386604286,301.0203717604650,1930.204459205394,636.0266505758565,.8248256163573431E-001,90613.27016527687
11500.05823073373,174.4187988810950,301.0164540767344,1936.350493223705,635.9860325643722,-.2603835441509972E-001,90610.91072457662
11500.05823073373,200.5812011189052,301.0152954686346,1940.203070535350,633.2977367056610,.7301166643074897E-001,90610.21249767003
11500.05823073373,224.4812613395711,301.0161830734545,1941.408602877244,629.3977532993946,-.3577900105959575E-001,90610.74637185852
11500.05823073373,241.9837592818495,301.0177641234294,1941.610488762968,626.1927684920456,.8639345246051500E-001,90611.69792791453
11500.05823073373,250.0000000000002,301.0187159165579,1941.447895879112,624.6432473893267,-.2536903658608716,90612.27083137067
11500.05823073373,250.0000000000006,301.0187159165583,1941.447895879116,624.6432473893277,-.2536903658608760,90612.27083137081
11500.05823073373,258.0162407181492,301.0197357610215,1941.518542227285,623.2079063838802,.1814335782046759,90612.88471546675
11500.05823073373,275.5187386604287,301.0222793624882,1941.395882745453,619.9619107031103,-.1176695461142794,90614.41590629957
11500.05823073373,299.4187988810953,301.0262695110856,1940.554907476770,614.8121975995197,.1325612012364501,90616.81803695479
11500.05823073373,325.5812011189048,301.0315645366601,1939.863256664827,607.6554832163288,-.1115879860150444,90620.00591911949
11500.05823073373,349.4812613395711,301.0373697756664,1941.455246738875,599.2907748052339,.1385380232380653,90623.50124330977
11500.05823073373,366.9837592818501,301.0428607465374,1945.041836959186,591.6398685221199,-.1561894778583657,90626.80761844477
11500.05823073373,375.0000000000006,301.0455760929885,1947.623823663797,587.7823716054418,.6198167268160804,90628.44278971675
11500.05823073373,375.0000000000011,301.0455760929891,1947.623823663800,587.7823716054428,.6198167268160821,90628.44278971691
11500.05823073373,383.0162407181493,301.0505191462759,1951.031874122488,583.5281011379034,-.3626026849027202,90631.41928542266
11500.05823073373,400.5187386604284,301.0607163992911,1960.818394525346,573.4872783650590,.2950342259997509,90637.56035306386
11500.05823073373,424.4187988810971,301.0807321464270,1980.882926900158,557.9861223502111,-.2705422003158480,90649.61578478111
11500.05823073373,450.5812011189061,301.1206762488292,2016.531985294311,538.4191362257425,.2655582089068083,90673.67884375041
11500.05823073373,474.4812613395705,301.1817563035469,2067.792640516594,518.6932350376710,-.3030256398570177,90710.48687617559
11500.05823073373,491.9837592818504,301.2650565493894,2127.045160264689,499.8703102777316,.3599503894289040,90760.70470835736
11500.05823073373,500.0000000000009,301.3107915832986,2159.647915992282,490.6722313897430,-1.314279726833168,90788.29376905382
11500.05823073373,500.0000000000016,301.3107915832991,2159.647915992286,490.6722313897438,-1.314279726833172,90788.29376905400
11500.05823073373,508.0162407181492,301.4063187531584,2207.639952860003,475.0253130747878,.6483442235150885,90845.89918280169
11500.05823073373,525.5187386604281,301.6128909424540,2324.673096275242,435.0185844064090,-.5291956901958293,90970.58200932259
11500.05823073373,549.4187988810963,302.0963548911758,2548.897014422505,344.0501905053790,.4745640259541887,91262.71777485411
11500.05823073373,575.5812011189062,302.8793619149499,2836.039184443247,195.5308882809849,-.4761701755281057,91736.61722337565
11500.05823073373,599.4812613395707,303.6734479194427,3033.213559545415,62.92824128066693,.5346091413595485,92218.03329658436
11500.05823073373,616.9837592818499,304.0683885030359,3084.404793796942,6.801120393980280,-.6748668658775860,92457.77392706616
11500.05823073373,625.0000000000009,304.2196880801636,3099.801059787962,-8.941044769667188,1.643118839420770,92549.73197565370
11500.05823073373,625.0000000000030,304.2196880801644,3099.801059787970,-8.941044769667208,1.643118839420776,92549.73197565394
11500.05823073373,633.0162407181491,304.2846127370029,3094.466617181584,-14.63181836732033,-.5859028737246614,92589.17754600677
11500.05823073373,650.5187386604285,304.3899773373200,3088.653827656024,-18.54516357674533,.4650241199267042,92653.26797850987
11500.05823073373,674.4187988810976,304.4301540208273,3072.656918886572,-12.87782876053040,-.4207962016735324,92677.71969783494
11500.05823073373,700.5812011189043,304.4612656274512,3059.484590692157,-5.376975648145329,.4211637990591317,92696.66269567490
11500.05823073373,724.4812613395702,304.4879292993027,3045.898924442902,2.147202683907592,-.4620911945377433,92712.89992521243
11500.05823073373,741.9837592818490,304.5404257692599,3044.505654117265,2.566704670992819,.5846694761814402,92744.87322532749
11500.05823073373,749.9999999999992,304.5781001067163,3046.384623660339,1.622119513581141,-1.097270472101425,92767.82214163963
11500.05823073373,750.0000000000025,304.5781001067178,3046.384623660353,1.622119513581147,-1.097270472101430,92767.82214164005
11500.05823073373,758.0162407181484,304.6097973251743,3048.517116912054,.4533602032010677,.3484911212794837,92787.13121136022
11500.05823073373,775.5187386604262,304.6827457338957,3051.876408067667,-.6418254049529941,-.2758525686332775,92831.57676699574
11500.05823073373,799.4187988810972,304.7463289409216,3048.320252699301,.2465058679187551,.2515386689980513,92870.32567951651
11500.05823073373,825.5812011189053,304.8264397611767,3048.278534702536,.5327115163324384,-.2516997068534176,92919.15937900606
11500.05823073373,849.4812613395688,304.8978913457115,3049.812287916032,.8814560520282493,.2770725627267281,92962.72477923060
11500.05823073373,866.9837592818478,304.9434213082892,3048.408180234092,.8813507083057446,-.3526803235696975,92990.49093629421
11500.05823073373,874.9999999999985,304.9665034106478,3049.771856438068,-.3027215200340261E-001,.6987794705843240,93004.56925045466
11500.05823073373,875.0000000000025,304.9665034106491,3049.771856438082,-.3027215200340194E-001,.6987794705843269,93004.56925045507
11500.05823073373,883.0162407181490,304.9941248361636,3050.000430886572,-.1255930210569249,-.2203164030241044,93021.41711204223
11500.05823073373,900.5187386604255,305.0496998149808,3051.067415146036,-.4434421220875624,.1732005998762968,93055.32018416276
11500.05823073373,924.4187988810970,305.1236865245209,3051.132905629365,.1512859230453547,-.1573770608945886,93100.46478011792
11500.05823073373,950.5812011189073,305.2001769709775,3051.856446928026,-.1964816550837425,.1575149300457150,93147.14873059469
11500.05823073373,974.4812613395681,305.2728448277653,3052.387660166575,.3605856275086738E-001,-.1730892654328962,93191.51044747687
11500.05823073373,991.9837592818487,305.3211609511212,3052.669087061969,.1701325469326233,.2201389138858012,93221.01190800406
11500.05823073373,999.9999999999995,305.3462644880965,3053.088214696421,-.4622880540137930E-001,-.4220847262754279,93236.34193129360
11500.05823073373,1000.000000000003,305.3462644880976,3053.088214696431,-.4622880540137886E-001,-.4220847262754300,93236.34193129389
11500.05823073373,1008.016240718146,305.3692282263353,3053.551179127223,-.2182562531215864,.1290307546201243,93250.36625227940
11500.05823073373,1025.518738660426,305.4260186581641,3054.462443420332,-.9346506296747145E-001,-.1015476450406619,93285.05351526695
11500.05823073373,1049.418798881096,305.4974093723975,3055.081329303943,.1873116102266407,.9242863655966253E-001,93328.66769252961
11500.05823073373,1075.581201118907,305.5770527327734,3055.650800684960,.1809388571021546,-.9244200791316132E-001,93377.33571827465
11500.05823073373,1099.481261339568,305.6474609694370,3056.669551449573,.2649233252832275,.1017298397354226,93420.37091413900
11500.05823073373,1116.983759281851,305.6986994082821,3056.521593654447,.3357782291746596,-.1294410928453723,93451.69536322699
11500.05823073373,1125.000000000002,305.7210768929859,3057.297009115235,-.3539665929260050E-001,.2418898720072439,93465.37748903257
11500.05823073373,1125.000000000004,305.7210768929865,3057.297009115242,-.3539665929260083E-001,.2418898720072445,93465.37748903278
11500.05823073373,1133.016240718146,305.7476241816227,3057.470404002150,-.8995290988788940E-001,-.6929737384909665E-001,93481.61029874356
11500.05823073373,1150.518738660428,305.8005655289276,3058.177126673468,-.1559720711775672,.5452261587472054E-001,93513.98646144407
11500.05823073373,1174.418798881097,305.8735078522684,3058.654705019814,.8365496733245936E-001,-.4948770080939405E-001,93558.60336358010
11500.05823073373,1200.581201118905,305.9511786097586,3059.474078827465,-.2053859759489796E-001,.4960969864235867E-001,93606.12424951472
11500.05823073373,1224.481261339570,306.0236138684938,3060.040599116327,.1258606718813613,-.5443777469031696E-001,93650.45279290494
11500.05823073373,1241.983759281851,306.0742452113710,3060.414860820460,.1918392686237307,.6937652574310477E-001,93681.44413469493
11500.05823073373,1250.000000000000,306.0995618712387,3060.968554987427,-.1402192041152730,-.1300767324710544,93696.94239551526
11500.05823073373,1250.000000000005,306.0995618712396,3060.968554987437,-.1402192041152719,-.1300767324710540,93696.94239551555
11500.05823073373,1258.016240718146,306.1225319190407,3061.099193717798,-.2564688992399355,.3806440095968538E-001,93711.00515818495
11500.05823073373,1275.518738660429,306.1765748347060,3061.668874571889,-.1360559441852938,-.2983318405477658E-001,93744.09559441867
11500.05823073373,1299.418798881096,306.2481287783677,3062.248214146359,-.5356800043221122E-001,.2726718074218193E-001,93787.91699783175
11500.05823073373,1325.581201118905,306.3268632171558,3062.925697786878,-.1573739333099798,-.2713182847117812E-001,93836.14775997210
11500.05823073373,1349.481261339570,306.3980676521562,3063.631582348806,-.4358628414333210E-002,.3000177283803318E-001,93879.77648913935
11500.05823073373,1366.983759281850,306.4503454738184,3064.009140493483,-.1225484016560036,-.3802996550783438E-001,93911.81487241063
11500.05823073373,1375.000000000000,306.4734422017772,3064.593748538572,-.2351226250828958,.7096101766045837E-001,93925.97145232442
11500.05823073373,1375.000000000005,306.4734422017782,3064.593748538583,-.2351226250828964,.7096101766045837E-001,93925.97145232474
11500.05823073373,1383.016240718150,306.4986038510097,3064.689219628669,-.3865056267211627,-.2013733136765206E-001,93941.39483313530
11500.05823073373,1400.518738660430,306.5513524640015,3065.184166651733,-.2014433395710511,.1592562086052407E-001,93973.73235228672
11500.05823073373,1424.418798881097,306.6232879677722,3065.771379978424,-.1094150171166841,-.1439773418283358E-001,94017.84137526242
11500.05823073373,1450.581201118904,306.7016271249609,3066.579348402261,-.1632120632032830,.1446709805663426E-001,94065.88874308180
11500.05823073373,1474.481261339571,306.7733595610860,3067.260811432658,-.8231392459534781E-001,-.1585769963037414E-001,94109.89479120263
11500.05823073373,1491.983759281851,306.8251026098629,3067.797209314704,-.1658269424920796,.2021442795729333E-001,94141.64425848036
11500.05823073373,1500.000000000000,306.8497249552663,3068.286800812762,-.4012737314036379,-.3819193336825355E-001,94156.75441624153
11500.05823073373,1500.000000000005,306.8497249552673,3068.286800812772,-.4012737314036386,-.3819193336825288E-001,94156.75441624182
11500.05823073373,1508.016240718147,306.8735191063873,3068.561995833837,-.4644846663839599,.1131407798404432E-001,94171.35740712879
11500.05823073373,1525.518738660425,306.9264562497576,3068.852131101757,-.2382561625930488,-.8876892535187364E-002,94203.85020892363
11500.05823073373,1549.418798881095,306.9980610125278,3069.530988926262,-.2189323060034925,.8088301399522657E-002,94247.81011144123
11500.05823073373,1575.581201118906,307.0766625628377,3070.254546272944,-.1827986929514258,-.8086392741695037E-002,94296.07732267043
11500.05823073373,1599.481261339565,307.1480910889875,3071.001377912881,-.1594001766556826,.8896934200024964E-002,94339.95047226916
11500.05823073373,1616.983759281842,307.2001567407758,3071.511053045448,-.1670336366291613,-.1132705284031610E-001,94371.93691064457
11500.05823073373,1624.999999999997,307.2239266392495,3072.153477048700,-.5422118980236655,.1992990953500023E-001,94386.54174691348
11500.05823073373,1625.000000000000,307.2239266392500,3072.153477048706,-.5422118980236664,.1992990953500084E-001,94386.54174691364
11500.05823073373,1633.016240718145,307.2484938423955,3072.203837253846,-.3963194175187390,-.5027594005948210E-002,94401.63760467024
11500.05823073373,1650.518738660425,307.3014664316498,3072.619157457267,-.3568754830877642,.3958440572546629E-002,94434.19187922250
11500.05823073373,1674.418798881100,307.3730748091072,3073.160077418633,-.7570165607759272E-001,-.3580595785138141E-002,94478.20771060025
11500.05823073373,1700.581201118904,307.4516252360694,3074.078265928356,-.4288974239155141,.3611755016036861E-002,94526.50244858391
11500.05823073373,1724.481261339565,307.5229595019501,3074.542162335715,-.1134498873708960,-.3928372441987904E-002,94570.37117093545
11500.05823073373,1741.983759281846,307.5742795933848,3075.466517579473,-.5363559217764797,.5037805038771548E-002,94601.93799908593
11500.05823073373,1750.000000000000,307.5980771936468,3075.304526131194,-.5391913612039412E-001,-.6403515733873058E-002,94616.57766483614
11500.05823073373,1750.000000000004,307.5980771936473,3075.304526131199,-.5391913612039434E-001,-.6403515733873197E-002,94616.57766483631
11500.05823073373,1758.016240718147,307.6225774238712,3076.317855919868,-.7582965725772437,.3532355556725708E-003,94631.65068667993
11500.05823073373,1775.518738660423,307.6759105991729,3075.823681331269,-.5135955696719663,-.2543048983637552E-003,94664.46644289025
11500.05823073373,1799.418798881100,307.7475672183995,3077.496011784208,-.2402340529627858,.2576610778157462E-003,94708.56552538577
11500.05823073373,1825.581201118905,307.8261531743195,3076.093579245581,-.3791589631699412,-.2423706835722322E-003,94756.94088912942
11500.05823073373,1849.481261339565,307.8976573063522,3077.051475709256,-.8395074870789286,.2757975407515489E-003,94800.96759420967
11500.05823073373,1866.983759281842,307.9500446811364,3078.529904436289,-.5711146353416525,-.3454320415785320E-003,94833.23018121108
11500.05823073373,1874.999999999993,307.9737997871767,3079.177964790773,-.2844608999835712,-.4722787653490823E-003,94847.86153780512
11500.05823073373,1874.999999999997,307.9737997871773,3079.177964790779,-.2844608999835718,-.4722787653488741E-003,94847.86153780532
11500.05823073373,1883.016240718148,307.9986044750617,3079.592080080168,-.2327109763997450,.7488124087647249E-003,94863.14047896923
11500.05823073373,1900.518738660429,308.0512693807162,3080.366407070060,-.9377994978079374E-001,-.5859261586801182E-003,94895.58464401276
11500.05823073373,1924.418798881099,308.1230596756203,3081.204525510478,-.1803354174636895E-001,.5350022825370629E-003,94939.81994620292
11500.05823073373,1950.581201118900,308.2016792871443,3082.002554574241,-.1057208551027489E-001,-.5336324502886146E-003,94988.27513766929
11500.05823073373,1974.481261339567,308.2733501544081,3082.737122772198,.2840958009291544E-002,.5882577099297799E-003,95032.45842888863
11500.05823073373,1991.983759281849,308.3257076565683,3083.248306052191,-.4474657110600688E-002,-.7466509465381319E-003,95064.74201898527
11500.05823073373,2000.000000000000,308.3499999999997,3083.499999999996,.000000000000000E+000,.000000000000000E+000,95079.72249999989
12000.40469396208,.000000000000000E+000,301.4106284959753,1205.174465780186,440.6955726288247,.000000000000000E+000,90848.36727063390
12000.40469396208,8.016240718149575,301.3772926717344,1314.123348979341,479.9103797512601,.1688392997301860E-001,90828.27301387532
12000.40469396208,25.51873866042856,301.3067526503110,1521.175287241575,551.2701780913893,-.8253782019921330E-002,90785.76120248533
12000.40469396208,49.41879888109517,301.2197521336031,1719.558264190446,614.9451404138488,.2736206355451942E-001,90733.34461928064
12000.40469396208,75.58120111890506,301.1501645585249,1833.195089436986,649.3670037514939,.1284919056867140E-001,90691.42959686083
12000.40469396208,99.48126133957123,301.1134526320008,1878.819103519485,665.4735598133626,.4119635772125174E-001,90669.31944198291
12000.40469396208,116.9837592818505,301.0979402498230,1894.544612870717,673.0723566358923,.1293067263940939E-001,90659.97717158409
12000.40469396208,125.0000000000002,301.0932517405709,1899.288821021535,675.7278961091090,.1226538078683854,90657.15345395776
12000.40469396208,125.0000000000004,301.0932517405714,1899.288821021539,675.7278961091099,.1226538078683823,90657.15345395793
12000.40469396208,133.0162407181496,301.0893032587684,1903.396861620433,678.0975888174879,-.3515788621403559E-001,90654.77541543538
12000.40469396208,150.5187386604286,301.0832697997521,1911.215875962237,682.2813612874273,.7706224929896921E-001,90651.14149435135
12000.40469396208,174.4187988810950,301.0784838114403,1919.111225514439,684.6105058504608,-.2240227262755079E-001,90648.25864336215
12000.40469396208,200.5812011189052,301.0760452714680,1924.962180430982,682.8405222280046,.6783553444157242E-001,90646.78944136864
12000.40469396208,224.4812613395711,301.0755370236103,1928.085607155483,677.8607355494210,-.3175177582875088E-001,90646.48281634008
12000.40469396208,241.9837592818495,301.0760376629236,1929.805213441570,672.5237915068676,.7977878556895535E-001,90646.78394796586
12000.40469396208,250.0000000000002,301.0764633867464,1930.399500603836,669.6074490447538,-.2317344421060716,90647.04017426530
12000.40469396208,250.0000000000006,301.0764633867469,1930.399500603839,669.6074490447550,-.2317344421060743,90647.04017426545
12000.40469396208,258.0162407181492,301.0769598544828,1931.224827800889,666.6158169102769,.1679993017361916,90647.33900933634
12000.40469396208,275.5187386604287,301.0783893356084,1932.985839788614,659.4010759308858,-.1081586608730514,90648.19958550148
12000.40469396208,299.4187988810953,301.0809701430300,1935.148058950440,648.1355592736980,.1223373604486833,90649.75347338579
12000.40469396208,325.5812011189048,301.0851043222519,1937.270494122356,634.2725433605895,-.1030700668237738,90652.24289708764
12000.40469396208,349.4812613395711,301.0903564059280,1940.345665571634,620.7276294673328,.1275379634569460,90655.40575838089
12000.40469396208,366.9837592818501,301.0956747033861,1944.375163541893,610.9341642509531,-.1449358390580531,90658.60875072953
12000.40469396208,375.0000000000006,301.0982716523738,1946.954522210774,606.7388332476661,.5722768968248051,90660.17294054190
12000.40469396208,375.0000000000011,301.0982716523743,1946.954522210778,606.7388332476671,.5722768968248031,90660.17294054205
12000.40469396208,383.0162407181493,301.1035330004445,1950.495832298578,602.4920850342221,-.3368022219874216,90663.34161986428
12000.40469396208,400.5187386604284,301.1139100245099,1960.296782639238,593.7547978456548,.2731377442119818,90669.59209333987
12000.40469396208,424.4187988810971,301.1341818627444,1980.230946833696,581.5535862056386,-.2507549690506391,90681.80402139352
12000.40469396208,450.5812011189061,301.1756946628897,2016.113215358660,566.2769327603601,.2463462855041891,90706.81695654584
12000.40469396208,474.4812613395705,301.2385463154318,2067.235919328447,548.2866204548842,-.2808261725517115,90744.70080206712
12000.40469396208,491.9837592818504,301.3212017810784,2125.150529704702,528.1200726989905,.3353876551939906,90794.54045694318
12000.40469396208,500.0000000000009,301.3651100737628,2155.655059436987,518.2213287971126,-1.218078865840082,90821.03413555966
12000.40469396208,500.0000000000016,301.3651100737632,2155.655059436991,518.2213287971135,-1.218078865840085,90821.03413555981
12000.40469396208,508.0162407181492,301.4522860386473,2199.289681150675,502.5651270570178,.5911738031968591,90873.61456072444
12000.40469396208,525.5187386604281,301.6364316080688,2304.459181967548,465.3738080532789,-.4831032333578174,90984.78657602429
12000.40469396208,549.4187988810963,302.0721780662701,2510.453498277819,379.3732298184291,.4307005055710681,91248.11580111869
12000.40469396208,575.5812011189062,302.7973550723500,2786.187283627887,232.5534798285215,-.4344690059110108,91686.99601105420
12000.40469396208,599.4812613395707,303.5724359057658,2997.478545464134,88.36766630541743,.4868917558753225,92156.80682068699
12000.40469396208,616.9837592818499,304.0001431228899,3071.306279843522,18.53180050548424,-.6153742224708334,92416.35502920889
12000.40469396208,625.0000000000009,304.1685276422295,3093.656728877799,-1.842407276505834,1.497593102578068,92518.65919951054
12000.40469396208,625.0000000000030,304.1685276422304,3093.656728877809,-1.842407276505839,1.497593102578074,92518.65919951082
12000.40469396208,633.0162407181491,304.2529871932795,3093.751953115976,-11.49563402390840,-.5313464541427735,92569.95884845784
12000.40469396208,650.5187386604285,304.3815398827255,3091.465635692080,-19.71391249959572,.4222316416730564,92648.13600842637
12000.40469396208,674.4187988810976,304.4328860677792,3075.981405617341,-15.00652335934689,-.3819496652068018,92679.38349198776
12000.40469396208,700.5812011189043,304.4650556888647,3062.143796309942,-6.825810788131871,.3823719630013518,92698.97059260649
12000.40469396208,724.4812613395702,304.4899302161422,3048.513822673962,.6267064105028524,-.4194568432541964,92714.11851106440
12000.40469396208,741.9837592818490,304.5413633571686,3045.827552139713,1.395136641109993,.5298591992693547,92745.44461021913
12000.40469396208,749.9999999999992,304.5782658223080,3047.282754665473,.7702589063959236,-.9827384239845085,92767.92355980419
12000.40469396208,750.0000000000025,304.5782658223093,3047.282754665486,.7702589063959276,-.9827384239845118,92767.92355980456
12000.40469396208,758.0162407181484,304.6084321852567,3048.614269370973,.1965381411306311E-004,.3105919825113915,92786.30012229546
12000.40469396208,775.5187386604262,304.6810963143276,3051.874297152160,-.4357432128223356,-.2464632801043929,92830.57212021921
12000.40469396208,799.4187988810972,304.7464227945951,3048.691748852979,.4988666044014771,.2246755905795348,92870.38301221486
12000.40469396208,825.5812011189053,304.8259293654672,3048.274853599419,.5829425819922067,-.2249521387723548,92918.84830393984
12000.40469396208,849.4812613395688,304.8971717876818,3049.846759502901,.9686037827676532,.2475484640026181,92962.28604787253
12000.40469396208,866.9837592818478,304.9426353830340,3048.490812518135,1.108646090154176,-.3152687021213508,92990.01159052690
12000.40469396208,874.9999999999985,304.9660413952823,3050.017583611743,.1637371058867806,.6203256654530530,93004.28742194097
12000.40469396208,875.0000000000025,304.9660413952836,3050.017583611757,.1637371058867819,.6203256654530551,93004.28742194138
12000.40469396208,883.0162407181490,304.9931031849291,3050.003601074788,.1889936888455440E-001,-.1931940207493539,93020.79387179908
12000.40469396208,900.5187386604255,305.0497079102398,3051.366706425993,-.1808766535024489,.1517295239506450,93055.32506244961
12000.40469396208,924.4187988810970,305.1235190313008,3051.448116908024,.5820367403374758,-.1379879272356011,93100.36249336661
12000.40469396208,950.5812011189073,305.2002168409966,3052.177331841740,.3105602489956329,.1380106349789618,93147.17298782284
12000.40469396208,974.4812613395681,305.2729474888912,3052.659701277728,.4534379357423755,-.1517108551253235,93191.57306987002
12000.40469396208,991.9837592818487,305.3211751968979,3053.007989387955,.5285061718125545,.1929168833960609,93221.02057350919
12000.40469396208,999.9999999999995,305.3464549711757,3053.328786144690,.2206987472380180,-.3617866016655225,93236.45824429122
12000.40469396208,1000.000000000003,305.3464549711767,3053.328786144700,.2206987472380191,-.3617866016655237,93236.45824429154
12000.40469396208,1008.016240718146,305.3694609814553,3053.611016473766,-.2717515173564899,.1064326795733652,93250.50839267939
12000.40469396208,1025.518738660426,305.4260576345660,3054.514178387821,-.1902142853822295,-.8374741483303344E-001,93285.07735227051
12000.40469396208,1049.418798881096,305.4975410445504,3055.043574137846,-.2492811378929227E-001,.7624969264984557E-001,93328.74819373322
12000.40469396208,1075.581201118907,305.5768788872462,3055.596543341922,.6430508691122028E-001,-.7625246390078558E-001,93377.22951816556
12000.40469396208,1099.481261339568,305.6472057382408,3056.654536986176,.2179457258055719,.8392378836288109E-001,93420.21490935356
12000.40469396208,1116.983759281851,305.6984840614820,3056.549905707822,.3429786111676079,-.1067766067715856,93451.56369347779
12000.40469396208,1125.000000000002,305.7207380760088,3057.145442758881,-.8517624012793101E-001,.1907516571693279,93465.17030877960
12000.40469396208,1125.000000000004,305.7207380760094,3057.145442758888,-.8517624012793168E-001,.1907516571693285,93465.17030877981
