11000.18323824457,750.0000000000056,-63.27399661128841,9.999358898668829,.4180924865964470E-002,-.4003234706903525E-002,4003.875953078258,100.0022836611719,.1251839837648940E-001,.2648197210198325E-001,.4044157390732880E-001,-.4010895367552722E-001,-.6008386027808127E-003
11000.18323824457,758.0162407181422,-62.07695194905966,10.00758221010692,-.3016582666291517E-003,.1258856172314250E-002,3853.805595173303,100.1628605559410,.1022291892304274E-001,.2370748922990453E-001,-.4142506272879480E-002,.1216470308483745E-001,-.3407531722635926E-003
11000.18323824457,775.5187386604150,-59.40701907477960,10.01588834553410,-.2591809101654819E-002,-.9963525675837327E-003,3529.411726602669,100.3278362513304,.8742236218060436E-002,.1980327353043363E-001,-.2739049767740902E-001,-.1055882372367369E-001,-.3083852409616745E-003
11000.18323824457,799.4187988810949,-55.72058010647014,10.00112313074208,.6242611614126793E-003,.9078604626781334E-003,3104.953688480067,100.0304506225022,.7134508841839923E-002,.1535910006141017E-001,.5167956923227260E-002,.8536681837921009E-002,-.4228376981163623E-003
11000.18323824457,825.5812011189107,-51.62099924660709,9.999596775574524,.6206427331195028E-003,-.9083147165604921E-003,2664.860208120846,99.99780416319982,.5568387703530367E-002,.1211319501240224E-001,.5551955725462888E-002,-.9738732453978122E-002,-.4647116968781663E-003
11000.18323824457,849.4812613395625,-47.82003281762614,10.00157423824802,.1059377844211611E-002,.9992715429117378E-003,2286.862312014151,100.0367272569661,.4953080697095678E-002,.9863955706953127E-002,.1001282011893262E-001,.9434760115141362E-002,-.5094617453584613E-003
11000.18323824457,866.9837592818446,-44.99957270407506,9.996111027110512,.1472220104255994E-002,-.1271928633902901E-002,2025.052368097083,99.92701571182751,.4770010873218860E-002,.8662726634241698E-002,.1434651668923621E-001,-.1336096878750676E-001,-.4861636608168210E-003
11000.18323824457,874.9999999999990,-43.70579427552396,10.00095963392175,-.1378764587816007E-002,.2502164497650781E-002,1910.281629695169,100.0246445073149,.5271844728732206E-002,.8427720701029841E-002,-.1414825474212078E-001,.2449312326815526E-001,-.5363304482208915E-003
11000.18323824457,875.0000000000010,-43.70579427552407,10.00095963392178,-.1378764587816003E-002,.2502164497650789E-002,1910.281629695174,100.0246445073153,.5271844728732222E-002,.8427720701029866E-002,-.1414825474212067E-001,.2449312326815539E-001,-.5363304482208931E-003
11000.18323824457,883.0162407181449,-42.39402128778043,9.999626224523752,-.1091365321190588E-002,-.7826197088502760E-003,1797.332335800717,99.99664255919996,.4355756920353352E-002,.7751473525579209E-002,-.1119221425098431E-001,-.8399873348682640E-002,-.4801430865437406E-003
11000.18323824457,900.5187386604171,-39.52156331799181,10.00170575683266,-.2039783489524881E-002,.6148769981307773E-003,1562.022824922724,100.0375472797007,.3810602899306977E-002,.6863704729318942E-002,-.2053842288212611E-001,.5526093940303602E-002,-.4476656257125721E-003
11000.18323824457,924.4187988810968,-35.54270883523660,9.999553364708575,.6477121774075278E-003,-.5590447117714088E-003,1263.341146310191,99.99398575405640,.3231963296604532E-002,.5981614201228613E-002,.6386642561335032E-002,-.6137036801660239E-002,-.3975858209362168E-003
11000.18323824457,950.5812011189056,-31.12813289376628,10.00015360117951,.1858455877962791E-003,.5590052248514645E-003,969.0075711113921,100.0055203845666,.2779919133708956E-002,.5197898743390872E-002,.1853714120145553E-002,.5047823416350421E-002,-.3026651025714061E-003
11000.18323824457,974.4812613395675,-27.03301538727999,9.999507691048532,.1564351862834408E-002,-.6145087598530879E-003,730.8235422890637,99.99227953386389,.2635119800015971E-002,.4669394490925703E-002,.1568112129977131E-001,-.6600592326952641E-002,-.2589649690693174E-003
11000.18323824457,991.9837592818476,-24.00278165507845,9.999011642142950,.1657877854998335E-002,.7812034905807089E-003,576.1687071606898,99.98227924288986,.2683935649266826E-002,.4362882854462583E-002,.1668915149091588E-001,.7323222424476014E-002,-.2191407949725940E-003
11000.18323824457,999.9999999999980,-22.60080823455995,9.999771483526834,.1381735554950750E-002,-.1494641385240979E-002,510.8299231925537,99.99786014617155,.2945045811811107E-002,.4523047909286169E-002,.1386646903320493E-001,-.1529691459749769E-001,-.2560053850452567E-003
11000.18323824457,999.9999999999980,-22.60080823455994,9.999771483526832,.1381735554950751E-002,-.1494641385240980E-002,510.8299231925536,99.99786014617153,.2945045811811107E-002,.4523047909286169E-002,.1386646903320493E-001,-.1529691459749769E-001,-.2560053850452567E-003
11000.18323824457,1008.016240718138,-21.19994402958757,10.00000675518899,.4718455998041268E-003,.4541683255808769E-003,449.4693015601976,100.0019420332128,.2530952771617663E-002,.4151422340402692E-002,.4864971900565424E-002,.4081079615339158E-002,-.2100724863920851E-003
11000.18323824457,1025.518738660421,-18.10834319747738,10.00082641312897,.3766276380934375E-003,-.3573601948448891E-003,327.9404825378136,100.0180779213786,.2333706038813672E-002,.3950034510475229E-002,.3942254265764875E-002,-.4047620045959563E-002,-.2169394729122115E-003
11000.18323824457,1049.418798881096,-13.84056275341740,10.00023570662378,.1018570210506687E-002,.3251076135342213E-003,191.5857738055613,100.0060985994677,.2261996643068634E-002,.3735413741596749E-002,.1038812028264530E-001,.2756989205941729E-002,-.2159384989219529E-003
11000.18323824457,1075.581201118908,-9.101879278894859,9.999178596465439,.4645877108073854E-003,-.3251365235063341E-003,82.86543176978040,99.98484761389315,.2213644240510677E-002,.3564617636563676E-002,.4867868012311628E-002,-.3765582505705300E-002,-.2377161189868182E-003
11000.18323824457,1099.481261339562,-4.716501148344761,10.00009622224156,.9624287853209484E-003,.3575739864796097E-003,22.26410257527684,100.0031709768914,.2246843573044794E-002,.3464874866050536E-002,.9885565783832512E-002,.3043034169257436E-002,-.2455986142020996E-003
11000.18323824457,1116.983759281850,-1.468207925177345,9.997848252449083,.1051229962301896E-002,-.4550590602092356E-003,2.172811352980386,99.95825178943801,.2323343214449694E-002,.3423251625626334E-002,.1078745093388568E-001,-.5106579131167009E-002,-.2510192091612404E-003
11000.18323824457,1125.000000000006,.2623377589123452E-001,10.00012384065724,-.6488517912722725E-003,.8498441326183278E-003,.1724562962181162E-001,100.0041244349323,.2586767208426963E-002,.3656993074423613E-002,-.6232098344549086E-002,.7996421747580584E-002,-.2757250186811464E-003
11000.18323824457,1125.000000000003,.2623377589123447E-001,10.00012384065721,-.6488517912722701E-003,.8498441326183260E-003,.1724562962181157E-001,100.0041244349320,.2586767208426955E-002,.3656993074423603E-002,-.6232098344549094E-002,.7996421747580562E-002,-.2757250186811455E-003
11000.18323824457,1133.016240718150,1.531934289046778,9.999191498071564,-.4998520470549822E-004,-.2438990937275277E-003,2.362754162917475,99.98508342248402,.2288680573311218E-002,.3407355086573281E-002,-.1812963550332676E-003,-.3009458298744367E-002,-.2713524616167361E-003
11000.18323824457,1150.518738660425,4.835592017890953,9.999846272674075,-.2181282086692817E-003,.1916270993325788E-003,23.39767645536200,99.99808661193049,.2257818908454322E-002,.3381285084763389E-002,-.1822581849165159E-002,.1295355582486155E-002,-.2612304109252252E-003
11000.18323824457,1174.418798881095,9.398544418509879,9.998980094687184,.5437364190743815E-003,-.1742392441959077E-003,88.34595208999008,99.98074275368566,.2303652374746214E-002,.3340892027181392E-002,.5862712065584728E-002,-.2387747290608810E-002,-.2674378617980466E-003
11000.18323824457,1200.581201118908,14.45596519911546,9.999223238515743,.1881160642327540E-003,.1742362053495235E-003,208.9869052473223,99.98561093928964,.2360041933691203E-002,.3316459037715552E-002,.2362361519398809E-002,.1049523669040379E-002,-.2630243479319812E-003
11000.18323824457,1224.481261339567,19.13610069982145,9.998530532567150,.6349684728194078E-003,-.1915541520114891E-003,366.2012770112295,99.97175538171308,.2373637058294443E-002,.3281511310671208E-002,.6855751243762639E-002,-.2623420970614615E-002,-.2660670939526660E-003
11000.18323824457,1241.983759281857,22.59742241113227,9.998342133596758,.6075835386550243E-003,.2436265702779460E-003,510.6537242454356,99.96805994526083,.2362345582696455E-002,.3292726332530999E-002,.6588169184473511E-002,.1706515967484506E-002,-.2621518096950333E-003
11000.18323824457,1249.999999999995,24.19419897087797,9.999276787594097,-.2507932876545998E-003,-.4541680535544159E-003,585.3692359339657,99.98698693278267,.2595279883544630E-002,.3479950257624657E-002,-.2048998126271101E-002,-.5205686304431802E-002,-.3016610629126544E-003
11000.18323824457,1250.000000000008,24.19419897087820,9.999276787594191,-.2507932876546076E-003,-.4541680535544191E-003,585.3692359339714,99.98698693278365,.2595279883544654E-002,.3479950257624690E-002,-.2048998126271004E-002,-.5205686304431849E-002,-.3016610629126572E-003
11000.18323824457,1258.016240718153,25.79476508087207,9.998739642573160,-.3218656499695154E-003,.1310533013281412E-003,665.3795461523135,99.97595305615695,.2304746698098234E-002,.3283920321165818E-002,-.2717023528678190E-002,.5801588467379297E-003,-.2717213575358023E-003
11000.18323824457,1275.518738660422,29.31497854305224,9.998880743154436,-.2767798750311274E-003,-.1030546329255069E-003,859.3770292641134,99.97868884110497,.2206633823023144E-002,.3257245903685563E-002,-.2291129341712786E-002,-.1783698958341726E-002,-.2700447818684293E-003
11000.18323824457,1299.418798881096,34.16970649316358,9.998728970734135,.7022382688919851E-004,.9374582188337852E-004,1167.577205692961,99.97559996079028,.2125007924798774E-002,.3221608819089185E-002,.1155205456838740E-002,.1909972945280652E-003,-.2838207063188265E-003
11000.18323824457,1325.581201118905,39.54907508480569,9.998279883051769,-.3285808571523068E-003,-.9374410097860253E-004,1564.137069072934,99.96659866075072,.2122294681333656E-002,.3151655605437152E-002,-.2872579880338053E-002,-.1685704468314113E-002,-.2971812113257840E-003
11000.18323824457,1349.481261339568,44.52123179107726,9.998622220591196,-.8233295014134414E-004,.1031030687246019E-003,1982.147358301791,99.97345396776731,.2126524491039540E-002,.3079593807513839E-002,-.4229757225949066E-003,.3040600288748349E-003,-.3270099073647025E-003
11000.18323824457,1366.983759281844,48.19838746312098,9.998000331838185,-.1089932501331043E-003,-.1312204954280887E-003,2323.091574452611,99.96105917271579,.2181592776746221E-002,.3031151850789642E-002,-.7077674480762269E-003,-.2032929502559138E-002,-.3451841639058308E-003
11000.18323824457,1375.000000000005,49.89152228569304,9.999335499870336,-.8418755039873880E-003,.2406261909807716E-003,2489.170957477851,99.98801874819667,.2354659703132078E-002,.3196676029325974E-002,-.8058972251639096E-002,.1745255885844060E-002,-.3654732156173530E-003
11000.18323824457,1375.000000000025,49.89152228569382,9.999335499870494,-.8418755039874088E-003,.2406261909807796E-003,2489.170957477891,99.98801874819819,.2354659703132114E-002,.3196676029326024E-002,-.8058972251639242E-002,.1745255885844064E-002,-.3654732156173590E-003
11000.18323824457,1383.016240718153,51.59246269883604,9.998941152430525,-.1210786979670809E-002,-.6668061071446658E-004,2661.789051560244,99.97986611578904,.2174368255538737E-002,.2980765841687921E-002,-.1172230343315294E-001,-.1370748475541319E-002,-.3669633114571437E-003
11000.18323824457,1400.518738660420,55.32651660465790,9.998807418429770,-.6611560941986953E-003,.5239359150784203E-004,3061.030152568081,99.97713685635361,.2117807170072954E-002,.2910257339975165E-002,-.6220594992402455E-002,-.1806666760050760E-003,-.3810400587771055E-003
11000.18323824457,1424.418798881092,60.47488093295061,9.998557519053847,-.4857220445884432E-003,-.4763364305214202E-004,3657.217809427261,99.97212863016081,.2051188920802221E-002,.2828754883389426E-002,-.4460678709168144E-002,-.1165393780867153E-002,-.4025016540554761E-003
11000.18323824457,1450.581201118911,66.17432356448329,9.998713328142713,-.7112640516071436E-003,.4763829136812724E-004,4379.047608300451,99.97523866051424,.2025349522170534E-002,.2754387337696348E-002,-.6706577637493445E-002,-.2016280122672967E-003,-.4176839344744957E-003
11000.18323824457,1474.481261339574,71.44011162392304,9.998512145366206,-.5414814635030483E-003,-.5236814343805414E-004,5103.695999876554,99.97121996646133,.2000658977182823E-002,.2687478473769113E-002,-.5018938456058379E-002,-.1188767329364491E-002,-.4291686858143706E-003
11000.18323824457,1491.983759281850,75.33130980019486,9.998635128844491,-.8326825490880324E-003,.6660875921471660E-004,5674.812658021551,99.97371982176320,.2045655519754515E-002,.2664203508238949E-002,-.7924254971967457E-002,.1972796068644422E-005,-.4392254254772503E-003
11000.18323824457,1499.999999999997,77.12395201779977,9.999211615332140,-.1352375692293986E-002,-.1223105402701456E-003,5948.110399498127,99.98544750731136,.2178147542556442E-002,.2803325126536740E-002,-.1317220534135902E-001,-.1832055941474954E-002,-.4562209186796343E-003
11000.18323824457,1500.000000000005,77.12395201780025,9.999211615332209,-.1352375692293979E-002,-.1223105402701460E-003,5948.110399498166,99.98544750731202,.2178147542556456E-002,.2803325126536757E-002,-.1317220534135905E-001,-.1832055941474990E-002,-.4562209186796374E-003
11000.18323824457,1508.016240718153,78.92225814318675,9.999489115687988,-.1762439731519967E-002,.3420662342290109E-004,6228.729229239754,99.99077661203202,.2042197652426902E-002,.2625224955690581E-002,-.1722850073267723E-001,-.3185238481415980E-003,-.4484433869014237E-003
11000.18323824457,1525.518738660410,82.87163212851968,9.998685287449838,-.1094454107538762E-002,-.2688162754876792E-004,6867.713781673093,99.97463718315240,.1978048125589006E-002,.2567773796812489E-002,-.1055700321714609E-001,-.9322127637891434E-003,-.4484887433484111E-003
11000.18323824457,1549.418798881102,88.31285436628124,9.998493571388096,-.9655109006302433E-003,.2445642161770642E-004,7799.166598791971,99.97078387378573,.1957184423729199E-002,.2517475964258653E-002,-.9252027580235217E-002,-.4259826833434466E-003,-.4617312272238798E-003
11000.18323824457,1575.581201118908,94.33363869797958,9.998359437907588,-.8954129666324554E-003,-.2445274214487203E-004,8898.841738809282,99.96809390565203,.1874341253074704E-002,.2468153494968372E-002,-.8567971605102982E-002,-.9161889445626439E-003,-.4617116872067341E-003
11000.18323824457,1599.481261339566,99.89220282887990,9.998357633230128,-.8100344785565128E-003,.2690318613250768E-004,9978.458574448145,99.96807530878178,.1799831967451736E-002,.2444609884543134E-002,-.7719802887290482E-002,-.4073311381905080E-003,-.4695396559873829E-003
11000.18323824457,1616.983759281847,103.9983752355553,9.998253784009275,-.7875026662518833E-003,-.3426965862423585E-004,10815.66849147150,99.96605471363414,.1723079890778560E-002,.2436586143244462E-002,-.7526039336916573E-002,-.1013356221608084E-002,-.4702753685608717E-003
11000.18323824457,1624.999999999999,105.8885877491231,9.999770865229328,-.1849325311889275E-002,.5346230628745975E-004,11212.39952103020,99.99657778912908,.1817219055663797E-002,.2594386699775074E-002,-.1815556624594653E-001,-.1033809254214926E-003,-.4910664658053667E-003
11000.18323824457,1625.000000000008,105.8885877491233,9.999770865229346,-.1849325311889278E-002,.5346230628745796E-004,11212.39952103023,99.99657778912932,.1817219055663802E-002,.2594386699775082E-002,-.1815556624594659E-001,-.1033809254215026E-003,-.4910664658053681E-003
11000.18323824457,1633.016240718139,107.7857223212996,9.999075202901931,-.1639544757355093E-002,-.9538821841263733E-005,11617.76845950940,99.98247443597589,.1650392164136245E-002,.2424344934278732E-002,-.1607579920214117E-001,-.7645010533713411E-003,-.4702922017655922E-003
11000.18323824457,1650.518738660408,111.9493828146134,9.998510671032710,-.1372108190491176E-002,.7485262677898855E-005,12532.67096872128,99.97117416154148,.1497852866319918E-002,.2401203755921520E-002,-.1340606972815128E-001,-.6064951154384365E-003,-.4700239413203635E-003
11000.18323824457,1674.418798881097,117.6838764479518,9.998157136926929,-.6563867217703623E-003,-.6796345425105342E-005,13849.50166214922,99.96411623200680,.1378570513491195E-002,.2360430626542307E-002,-.6300154855054141E-002,-.7448072169788812E-003,-.4608160217347695E-003
11000.18323824457,1700.581201118914,124.0251685713030,9.998368313612325,-.1504783699717928E-002,.6797547225157938E-005,15382.24966521746,99.96841237990807,.1284266483504362E-002,.2302742084283074E-002,-.1481831180135809E-001,-.6112452060009412E-003,-.4604740937590395E-003
11000.18323824457,1724.481261339552,129.8770634405815,9.997981960797286,-.5550861144743846E-003,-.7460436372755082E-005,16868.05921130789,99.96076463631957,.1279243132037528E-002,.2194925618504819E-002,-.5363191133554799E-002,-.7457004341942818E-003,-.4413912691646314E-003
11000.18323824457,1741.983759281854,134.1974294680321,9.998642037226432,-.1480874781776417E-002,.9452228719302196E-005,18008.95797770666,99.97407199530102,.1330023544774549E-002,.2098849447571788E-002,-.1461969065085546E-001,-.5641080382714730E-003,-.4424445068180440E-003
11000.18323824457,1749.999999999983,136.1862588037844,9.998561664749101,-.2119048458215766E-003,-.1516209620803643E-005,18546.70516188534,99.97263166002020,.1472364397658278E-002,.2150772484547955E-002,-.1978372529790027E-002,-.6433933286747922E-003,-.4328965834075830E-003
11000.18323824457,1750.000000000017,136.1862588037869,9.998561664749285,-.2119048458215787E-003,-.1516209620806841E-005,18546.70516188568,99.97263166002205,.1472364397658305E-002,.2150772484547994E-002,-.1978372529790115E-002,-.6433933286748060E-003,-.4328965834075907E-003
11000.18323824457,1758.016240718161,138.1810540315997,10.00052160441480,-.2332258665951886E-002,-.7935681774751412E-005,19094.01190392501,100.0117273364469,.1385280758058380E-002,.1964492820999431E-002,-.2313386959649857E-001,-.7210469431834132E-003,-.4308395459160305E-003
11000.18323824457,1775.518738660420,142.5593650591595,9.997118558069955,-.1113140162753081E-002,.6215838465312054E-005,20323.18114039981,99.94376350819047,.1471459441038251E-002,.1751815203897554E-002,-.1094976252418768E-001,-.5885559517499707E-003,-.3989712454005712E-003
11000.18323824457,1799.418798881107,148.5866807222767,10.00025692460426,-.7929631785474152E-003,-.5644090833243503E-005,22078.01072211050,100.0066209839775,.1600133143034319E-002,.1452560493759447E-002,-.7711697267373908E-002,-.6848351511298612E-003,-.3769966268312731E-003
11000.18323824457,1825.581201118914,155.2488940709081,9.993991155289233,-.3192768908853985E-003,.5644501439296189E-005,24102.22859889274,99.88160087021184,.1861681489447678E-002,.1094981695163703E-002,-.2948773864741608E-002,-.5518286119013255E-003,-.3497855990168449E-003
11000.18323824457,1849.481261339561,161.3936372134380,9.995105892075163,-.1489523416915776E-002,-.6201742151219606E-005,26047.91586845593,99.90341384719667,.1515614840653266E-002,.7774551192723438E-003,-.1466570197735155E-001,-.5009519502592987E-003,-.2497545797269885E-003
11000.18323824457,1866.983759281861,165.9290313981469,9.997591594122312,-.1071236466170194E-002,.7886868080294901E-005,27532.45325187110,99.95274400338997,.1126077248576838E-002,.5582423624758766E-003,-.1052563894314873E-001,-.1682191984291748E-003,-.1581240725384111E-003
11000.18323824457,1874.999999999985,168.0162061639318,9.998606767347216,-.4748843930139773E-003,-.1803424518239665E-004,28229.45532118768,99.97287620432643,.9009347168172570E-003,.5320538786618305E-003,-.4629972440225491E-002,-.3120819535376055E-003,-.1159386405176267E-003
11000.18323824457,1875.000000000024,168.0162061639351,9.998606767347413,-.4748843930139864E-003,-.1803424518239595E-004,28229.45532118823,99.97287620432839,.9009347168172743E-003,.5320538786618411E-003,-.4629972440225557E-002,-.3120819535375942E-003,-.1159386405176289E-003
11000.18323824457,1883.016240718141,170.1097253936874,9.999076085246312,-.4771514018950475E-003,.6997867746409166E-005,28937.32842607030,99.98214259749300,.7624262456695215E-003,.3852430330162466E-003,-.4633595038966635E-002,-.6530573919444793E-004,-.8529090477801143E-004
11000.18323824457,1900.518738660420,174.7028985203302,9.999640284366890,-.1992468301388541E-003,-.5500821296285468E-005,30521.11240370880,99.99317754744564,.4614657208732967E-003,.2432598800870096E-003,-.1921185483964589E-002,-.1023054584876784E-003,-.3190909824434298E-004
11000.18323824457,1924.418798881097,181.0233621139780,9.999943862559395,-.3750680529070486E-004,.5003278199843133E-005,32769.46715853275,99.99918007915039,.3539218653372892E-003,.1269963203611491E-003,-.3184164147246281E-003,.3360451802721575E-004,-.1271220500340736E-004
11000.18323824457,1950.581201118912,188.0065132447237,9.999963655808548,-.2468030733694692E-004,-.5003233190946702E-005,35346.45843487611,99.99953055594366,.3045142323800902E-003,.4824518479277823E-004,-.2088830826347376E-003,-.5095411771933707E-004,-.1603080575634161E-005
11000.18323824457,1974.481261339550,194.4443960837404,10.00001162724916,.8216704686523453E-005,.5501480049341384E-005,37808.63255350557,100.0005186919054,.3225665097548871E-003,.1290220920007381E-004,.1250009704790358E-003,.5464844853550385E-004,-.1470400961241728E-005
11000.18323824457,1991.983759281852,199.1945691754178,9.999975339140079,-.1089380506050903E-004,-.7000272133665370E-005,39678.48573881802,99.99976339031380,.2995402575395104E-003,.2649849779862572E-005,-.7774111493224697E-004,-.6857388731767574E-004,-.9848552531965687E-006
11000.18323824457,1999.999999999968,201.3800163409244,9.999999999999936,.000000000000000E+000,.000000000000000E+000,40553.92053929387,99.99999999999949,.000000000000000E+000,.000000000000000E+000,.000000000000000E+000,.000000000000000E+000,.000000000000000E+000
11500.03181967824,.000000000000000E+000,-109.5960779074818,4.018696429454228,1.373610597861734,.000000000000000E+000,12011.53775857621,16.38590557479313,2.189361548088356,.000000000000000E+000,5.507722548230724,.000000000000000E+000,.000000000000000E+000
11500.03181967824,8.016240718149545,-109.2466251231376,4.382812668789905,1.495791499791314,.6199257090920427E-004,11935.06087991135,19.50446405161112,2.592354260717474,.1573170102379825E-002,6.548256629102744,-.1116753833913204E-001,-.3472377251951708E-002
11500.03181967824,25.51873866042869,-108.5288318970566,5.081410172399531,1.717928169622737,-.4828819456781353E-004,11778.74132716654,26.25807595244423,3.386112091890517,.1717912940374459E-001,8.742926234517668,-.5044382924555965E-001,-.1530510310625460E-001
11500.03181967824,49.41879888109523,-107.6330037519884,5.759569889046263,1.917253776542541,.4652273222990324E-004,11585.09571242171,33.72232731886206,4.158000595032406,.6227428009079945E-001,11.07018336014207,-.1077379503225970,-.3159193252452554E-001
11500.03181967824,75.58120111890503,-106.7422301984639,6.148619170246068,2.020353751571982,-.4541398163882080E-004,11394.13317919424,38.32646271392396,4.558454911650187,.1291806822580564,12.44140530253696,-.1409858836355329,-.4003022681093474E-001
11500.03181967824,99.48126133957076,-105.9734740866661,6.306797197193592,2.057584283407173,.4853137977074706E-004,11230.60761204383,40.21881362310113,4.672024051300068,.1939836088481475,12.98480983270687,-.1478747418786575,-.4112922399310272E-001
11500.03181967824,116.9837592818501,-105.4239702544250,6.365277853668394,2.070183161683774,-.5987593072258584E-004,11114.44706666292,40.91146604279193,4.684847319253177,.2396766026314000,13.18055082480050,-.1481773888770904,-.4085203420469499E-001
11500.03181967824,124.9999999999995,-105.1713494757738,6.383177905442166,2.073961757348399,.3504824775447564E-003,11061.24881781746,41.12123596071564,4.681162807453451,.2594030185917396,13.24042655785408,-.1447524102367978,-.3978840124417915E-001
11500.03181967824,124.9999999999989,-105.1713494757733,6.383177905442133,2.073961757348388,.3504824775448154E-003,11061.24881781740,41.12123596071542,4.681162807453424,.2594030185917383,13.24042655785401,-.1447524102367970,-.3978840124417889E-001
11500.03181967824,133.0162407181498,-104.9227607490311,6.397971256277550,2.077375788053912,-.2339426826678710E-003,11009.02392330136,41.29409408017599,4.676446027102195,.2784400745846818,13.29214308919795,-.1466918927666765,-.4037900688276792E-001
11500.03181967824,150.5187386604267,-104.3723843221434,6.421834343018872,2.084136878253363,.1886891499896341E-003,10893.83440864055,41.56993352299861,4.664557307211669,.3154365027485351,13.38494246862746,-.1403930983657427,-.3850333818740018E-001
11500.03181967824,174.4187988810964,-103.6177179333174,6.435573761217672,2.088305466673781,-.1723656502408827E-003,10736.86617289203,41.71437309107206,4.638358191072187,.3566963096918619,13.44218246144574,-.1363780663356265,-.3825852797311317E-001
11500.03181967824,200.5812011189036,-102.7783837050630,6.435503880950888,2.085312158409719,.1731800001070916E-003,10563.61971223534,41.68871930721325,4.595234839681771,.3889632970967007,13.42553889257988,-.1258764377684736,-.3708858341406314E-001
11500.03181967824,224.4812613395718,-102.0023928199963,6.429470963652616,2.079165923044732,-.1871230224349436E-003,10404.70066288335,41.59688262107709,4.557404642261050,.4069240431423135,13.37451352036539,-.1196381574889752,-.3738056347350777E-001
11500.03181967824,241.9837592818481,-101.4243229403241,6.424103726279061,2.074187655638601,.2339720507393440E-003,10287.09810388643,41.52113495949159,4.536335592676498,.4129225521164175,13.33065715850036,-.1106596939985524,-.3617676701816622E-001
11500.03181967824,249.9999999999999,-101.1611951663001,6.421400889770384,2.071496616583755,-.9181051108407504E-003,10233.78842082197,41.48445964490609,4.527407816129837,.4136378274285872,13.30699763838286,-.1150100402816927,-.3829967481863303E-001
11500.03181967824,249.9999999999981,-101.1611951662993,6.421400889770335,2.071496616583740,-.9181051108407921E-003,10233.78842082189,41.48445964490580,4.527407816129804,.4136378274285843,13.30699763838276,-.1150100402816918,-.3829967481863265E-001
11500.03181967824,258.0162407181497,-100.8889269057167,6.419780929750300,2.069029666438729,.5696556947282772E-003,10178.77345532572,41.46199200829486,4.520424655725031,.4130146034615829,13.28662643080914,-.1022241712235677,-.3493749390580590E-001
11500.03181967824,275.5187386604276,-100.3015554956127,6.418115648860780,2.063079131529023,-.4520671352282058E-003,10060.59103260581,41.43829884414549,4.505888946672357,.4070032545708627,13.24102324203541,-.1025396718395592,-.3621388808724876E-001
11500.03181967824,299.4187988810972,-99.48211781131364,6.419851208980345,2.052197824872557,.4165030833734561E-003,9896.867861611618,41.46067004518541,4.481744458810590,.3892819213194661,13.16626284353691,-.8863049762111214E-001,-.3283690951305405E-001
11500.03181967824,325.5812011189054,-98.57591503586013,6.428068889437248,2.033907770558975,-.4138801161396970E-003,9717.371554836051,41.57191979863300,4.437505168958234,.3584923346120038,13.05515418524021,-.8555984539203558E-001,-.3187472205535319E-001
11500.03181967824,349.4812613395671,-97.73170983919033,6.443324054839111,2.009625491200311,.4546958003230489E-003,9551.634081109340,41.77483267049836,4.371294983526035,.3220865909448560,12.92266710539756,-.7257143141111469E-001,-.2671188812606605E-001
11500.03181967824,366.9837592818539,-97.11198214199379,6.460372668717866,1.986721256736589,-.5530696331172234E-003,9430.875251486777,41.99980430759292,4.301140374489329,.2920782629824155,12.80695687653259,-.7392227646792267E-001,-.2553207926034989E-001
11500.03181967824,375.0000000000026,-96.81796968447057,6.470465899897122,1.975361808947346,.2135792034306074E-002,9373.855425197800,42.13286019237290,4.264929381349363,.2778795483260275,12.75355883216413,-.5368563967333898E-001,-.1853136729212225E-001
11500.03181967824,375.0000000000005,-96.81796968446997,6.470465899897083,1.975361808947334,.2135792034306121E-002,9373.855425197740,42.13286019237262,4.264929381349335,.2778795483260257,12.75355883216405,-.5368563967333827E-001,-.1853136729212205E-001
11500.03181967824,383.0162407181469,-96.53949234350729,6.483182823253999,1.962886915497301,-.1281497198724590E-002,9320.007038849923,42.30097958722055,4.223216937295417,.2633082524953078,12.69796114360524,-.7375231355694167E-001,-.2325537680205587E-001
11500.03181967824,400.5187386604230,-95.90087745715007,6.517849212166402,1.932840570176465,.1031225495838011E-002,9197.109841284306,42.76005474916815,4.120004895955805,.2317108279815028,12.57125758242558,-.5259518954997668E-001,-.1519896784788702E-001
11500.03181967824,424.4187988810962,-95.03391024413590,6.587244035851622,1.887482717085537,-.9429736658035821E-003,9031.578112436146,43.68480701749510,3.953482434923986,.1898612852651796,12.40808227005263,-.5864421802079725E-001,-.1303182219928271E-001
11500.03181967824,450.5812011189073,-94.05527441917130,6.708094458031534,1.828815016354218,.9451414176818110E-003,8846.539508273989,45.31647645635659,3.722819276553733,.1504906496921589,12.24139960647192,-.3790971772041173E-001,-.4068063709190809E-002
11500.03181967824,474.4812613395653,-93.14075810556712,6.875537111989887,1.762562621267199,-.1041055081709909E-002,8675.362045430762,47.62728735041559,3.452633855822928,.1238100865154912,12.08555227097953,-.4480914236382388E-001,-.2736425552583580E-002
11500.03181967824,491.9837592818488,-92.42813405366681,7.063650628104674,1.692651888150419,.1291530521204703E-002,8543.139462150935,50.30534364140598,3.179260311140516,.1142830930852721,11.90783495809825,-.2249184424347530E-001,.3640831975641691E-002
